Datetime,PJME_MW
2012-07-05 01:00:00,37600.0
2012-07-05 02:00:00,35129.0
2012-07-05 03:00:00,33429.0
2012-07-05 04:00:00,32470.0
2012-07-05 05:00:00,32378.0
2012-07-05 06:00:00,33230.0
2012-07-05 07:00:00,35330.0
2012-07-05 08:00:00,39148.0
2012-07-05 09:00:00,42866.0
2012-07-05 10:00:00,46448.0
2012-07-05 11:00:00,49547.0
2012-07-05 12:00:00,51745.0
2012-07-05 13:00:00,53208.0
2012-07-05 14:00:00,54365.0
2012-07-05 15:00:00,55073.0
2012-07-05 16:00:00,55664.0
2012-07-05 17:00:00,55895.0
2012-07-05 18:00:00,55693.0
2012-07-05 19:00:00,54640.0
2012-07-05 20:00:00,52496.0
2012-07-05 21:00:00,50502.0
2012-07-05 22:00:00,48655.0
2012-07-05 23:00:00,44684.0
2012-07-05 00:00:00,40699.0
