Datetime,PJME_MW
2014-01-22 01:00:00,36726.0
2014-01-22 02:00:00,36404.0
2014-01-22 03:00:00,36562.0
2014-01-22 04:00:00,37174.0
2014-01-22 05:00:00,38166.0
2014-01-22 06:00:00,40103.0
2014-01-22 07:00:00,42752.0
2014-01-22 08:00:00,44469.0
2014-01-22 09:00:00,45175.0
2014-01-22 10:00:00,45130.0
2014-01-22 11:00:00,44897.0
2014-01-22 12:00:00,44295.0
2014-01-22 13:00:00,43510.0
2014-01-22 14:00:00,42746.0
2014-01-22 15:00:00,42248.0
2014-01-22 16:00:00,42232.0
2014-01-22 17:00:00,43310.0
2014-01-22 18:00:00,46614.0
2014-01-22 19:00:00,47567.0
2014-01-22 20:00:00,47162.0
2014-01-22 21:00:00,46339.0
2014-01-22 22:00:00,44695.0
2014-01-22 23:00:00,41928.0
2014-01-22 00:00:00,37922.0
