Datetime,PJME_MW
2003-03-09 01:00:00,25937.0
2003-03-09 02:00:00,24821.0
2003-03-09 03:00:00,24103.0
2003-03-09 04:00:00,23785.0
2003-03-09 05:00:00,23819.0
2003-03-09 06:00:00,24178.0
2003-03-09 07:00:00,24708.0
2003-03-09 08:00:00,25549.0
2003-03-09 09:00:00,26791.0
2003-03-09 10:00:00,27751.0
2003-03-09 11:00:00,27917.0
2003-03-09 12:00:00,27916.0
2003-03-09 13:00:00,27685.0
2003-03-09 14:00:00,27480.0
2003-03-09 15:00:00,27325.0
2003-03-09 16:00:00,27265.0
2003-03-09 17:00:00,27784.0
2003-03-09 18:00:00,29260.0
2003-03-09 19:00:00,32221.0
2003-03-09 20:00:00,33477.0
2003-03-09 21:00:00,33455.0
2003-03-09 22:00:00,32675.0
2003-03-09 23:00:00,31070.0
2003-03-09 00:00:00,27569.0
