Datetime,PJME_MW
2013-10-13 01:00:00,22050.0
2013-10-13 02:00:00,20976.0
2013-10-13 03:00:00,20334.0
2013-10-13 04:00:00,19901.0
2013-10-13 05:00:00,19819.0
2013-10-13 06:00:00,20140.0
2013-10-13 07:00:00,20891.0
2013-10-13 08:00:00,21723.0
2013-10-13 09:00:00,23001.0
2013-10-13 10:00:00,24131.0
2013-10-13 11:00:00,24867.0
2013-10-13 12:00:00,25204.0
2013-10-13 13:00:00,25335.0
2013-10-13 14:00:00,25328.0
2013-10-13 15:00:00,25251.0
2013-10-13 16:00:00,25363.0
2013-10-13 17:00:00,25763.0
2013-10-13 18:00:00,26338.0
2013-10-13 19:00:00,27722.0
2013-10-13 20:00:00,28752.0
2013-10-13 21:00:00,28174.0
2013-10-13 22:00:00,26740.0
2013-10-13 23:00:00,25064.0
2013-10-13 00:00:00,23619.0
