Datetime,PJME_MW
2003-05-09 01:00:00,23619.0
2003-05-09 02:00:00,22296.0
2003-05-09 03:00:00,21709.0
2003-05-09 04:00:00,21422.0
2003-05-09 05:00:00,21661.0
2003-05-09 06:00:00,23429.0
2003-05-09 07:00:00,26742.0
2003-05-09 08:00:00,29556.0
2003-05-09 09:00:00,30627.0
2003-05-09 10:00:00,31222.0
2003-05-09 11:00:00,31706.0
2003-05-09 12:00:00,31791.0
2003-05-09 13:00:00,31678.0
2003-05-09 14:00:00,31497.0
2003-05-09 15:00:00,31176.0
2003-05-09 16:00:00,30767.0
2003-05-09 17:00:00,30610.0
2003-05-09 18:00:00,30276.0
2003-05-09 19:00:00,29884.0
2003-05-09 20:00:00,29528.0
2003-05-09 21:00:00,30137.0
2003-05-09 22:00:00,29416.0
2003-05-09 23:00:00,27394.0
2003-05-09 00:00:00,25837.0
