Datetime,PJME_MW
2014-10-04 01:00:00,23087.0
2014-10-04 02:00:00,22111.0
2014-10-04 03:00:00,21443.0
2014-10-04 04:00:00,21151.0
2014-10-04 05:00:00,21142.0
2014-10-04 06:00:00,21620.0
2014-10-04 07:00:00,22785.0
2014-10-04 08:00:00,24110.0
2014-10-04 09:00:00,25703.0
2014-10-04 10:00:00,27130.0
2014-10-04 11:00:00,27892.0
2014-10-04 12:00:00,27959.0
2014-10-04 13:00:00,27696.0
2014-10-04 14:00:00,27249.0
2014-10-04 15:00:00,26756.0
2014-10-04 16:00:00,26422.0
2014-10-04 17:00:00,26387.0
2014-10-04 18:00:00,26362.0
2014-10-04 19:00:00,26673.0
2014-10-04 20:00:00,27620.0
2014-10-04 21:00:00,27141.0
2014-10-04 22:00:00,26097.0
2014-10-04 23:00:00,24590.0
2014-10-04 00:00:00,24792.0
