Datetime,PJME_MW
2014-09-10 01:00:00,25683.0
2014-09-10 02:00:00,24407.0
2014-09-10 03:00:00,23626.0
2014-09-10 04:00:00,23380.0
2014-09-10 05:00:00,23708.0
2014-09-10 06:00:00,25510.0
2014-09-10 07:00:00,28789.0
2014-09-10 08:00:00,30561.0
2014-09-10 09:00:00,31620.0
2014-09-10 10:00:00,32659.0
2014-09-10 11:00:00,33857.0
2014-09-10 12:00:00,34834.0
2014-09-10 13:00:00,35793.0
2014-09-10 14:00:00,36628.0
2014-09-10 15:00:00,36956.0
2014-09-10 16:00:00,37322.0
2014-09-10 17:00:00,37834.0
2014-09-10 18:00:00,37855.0
2014-09-10 19:00:00,36933.0
2014-09-10 20:00:00,36961.0
2014-09-10 21:00:00,36705.0
2014-09-10 22:00:00,34560.0
2014-09-10 23:00:00,31582.0
2014-09-10 00:00:00,27717.0
