Datetime,PJME_MW
2010-08-12 01:00:00,38177.0
2010-08-12 02:00:00,35940.0
2010-08-12 03:00:00,34516.0
2010-08-12 04:00:00,33621.0
2010-08-12 05:00:00,33841.0
2010-08-12 06:00:00,35266.0
2010-08-12 07:00:00,37534.0
2010-08-12 08:00:00,39098.0
2010-08-12 09:00:00,40184.0
2010-08-12 10:00:00,41478.0
2010-08-12 11:00:00,42736.0
2010-08-12 12:00:00,43903.0
2010-08-12 13:00:00,44755.0
2010-08-12 14:00:00,45238.0
2010-08-12 15:00:00,45492.0
2010-08-12 16:00:00,45124.0
2010-08-12 17:00:00,44471.0
2010-08-12 18:00:00,43566.0
2010-08-12 19:00:00,42091.0
2010-08-12 20:00:00,41222.0
2010-08-12 21:00:00,41146.0
2010-08-12 22:00:00,39783.0
2010-08-12 23:00:00,37037.0
2010-08-12 00:00:00,41292.0
