Datetime,PJME_MW
2011-03-04 01:00:00,30369.0
2011-03-04 02:00:00,29559.0
2011-03-04 03:00:00,29238.0
2011-03-04 04:00:00,29321.0
2011-03-04 05:00:00,30114.0
2011-03-04 06:00:00,32479.0
2011-03-04 07:00:00,35994.0
2011-03-04 08:00:00,37226.0
2011-03-04 09:00:00,36552.0
2011-03-04 10:00:00,35707.0
2011-03-04 11:00:00,35099.0
2011-03-04 12:00:00,34284.0
2011-03-04 13:00:00,33499.0
2011-03-04 14:00:00,32900.0
2011-03-04 15:00:00,32248.0
2011-03-04 16:00:00,32069.0
2011-03-04 17:00:00,32550.0
2011-03-04 18:00:00,33845.0
2011-03-04 19:00:00,35633.0
2011-03-04 20:00:00,35274.0
2011-03-04 21:00:00,34513.0
2011-03-04 22:00:00,33153.0
2011-03-04 23:00:00,31204.0
2011-03-04 00:00:00,31982.0
