Datetime,PJME_MW
2018-03-01 01:00:00,24163.0
2018-03-01 02:00:00,23535.0
2018-03-01 03:00:00,23274.0
2018-03-01 04:00:00,23376.0
2018-03-01 05:00:00,24134.0
2018-03-01 06:00:00,26292.0
2018-03-01 07:00:00,29531.0
2018-03-01 08:00:00,30904.0
2018-03-01 09:00:00,30836.0
2018-03-01 10:00:00,30637.0
2018-03-01 11:00:00,30377.0
2018-03-01 12:00:00,30154.0
2018-03-01 13:00:00,29736.0
2018-03-01 14:00:00,29776.0
2018-03-01 15:00:00,29875.0
2018-03-01 16:00:00,29994.0
2018-03-01 17:00:00,30752.0
2018-03-01 18:00:00,31912.0
2018-03-01 19:00:00,32630.0
2018-03-01 20:00:00,32241.0
2018-03-01 21:00:00,31536.0
2018-03-01 22:00:00,30082.0
2018-03-01 23:00:00,28042.0
2018-03-01 00:00:00,25496.0
