Datetime,PJME_MW
2015-09-24 01:00:00,23299.0
2015-09-24 02:00:00,22208.0
2015-09-24 03:00:00,21607.0
2015-09-24 04:00:00,21300.0
2015-09-24 05:00:00,21681.0
2015-09-24 06:00:00,23354.0
2015-09-24 07:00:00,26346.0
2015-09-24 08:00:00,27884.0
2015-09-24 09:00:00,28777.0
2015-09-24 10:00:00,29610.0
2015-09-24 11:00:00,30504.0
2015-09-24 12:00:00,31265.0
2015-09-24 13:00:00,32002.0
2015-09-24 14:00:00,32634.0
2015-09-24 15:00:00,33251.0
2015-09-24 16:00:00,33741.0
2015-09-24 17:00:00,34230.0
2015-09-24 18:00:00,34075.0
2015-09-24 19:00:00,33200.0
2015-09-24 20:00:00,33849.0
2015-09-24 21:00:00,33056.0
2015-09-24 22:00:00,31012.0
2015-09-24 23:00:00,28347.0
2015-09-24 00:00:00,25235.0
