Datetime,PJME_MW
2011-01-10 01:00:00,32196.0
2011-01-10 02:00:00,31489.0
2011-01-10 03:00:00,31392.0
2011-01-10 04:00:00,31698.0
2011-01-10 05:00:00,32749.0
2011-01-10 06:00:00,35201.0
2011-01-10 07:00:00,39268.0
2011-01-10 08:00:00,41265.0
2011-01-10 09:00:00,40833.0
2011-01-10 10:00:00,40407.0
2011-01-10 11:00:00,39901.0
2011-01-10 12:00:00,39377.0
2011-01-10 13:00:00,38683.0
2011-01-10 14:00:00,38133.0
2011-01-10 15:00:00,37647.0
2011-01-10 16:00:00,37597.0
2011-01-10 17:00:00,38754.0
2011-01-10 18:00:00,42023.0
2011-01-10 19:00:00,42405.0
2011-01-10 20:00:00,42098.0
2011-01-10 21:00:00,41300.0
2011-01-10 22:00:00,39629.0
2011-01-10 23:00:00,37036.0
2011-01-10 00:00:00,33560.0
