Datetime,PJME_MW
2011-05-11 01:00:00,23152.0
2011-05-11 02:00:00,21940.0
2011-05-11 03:00:00,21388.0
2011-05-11 04:00:00,21226.0
2011-05-11 05:00:00,21673.0
2011-05-11 06:00:00,23399.0
2011-05-11 07:00:00,26267.0
2011-05-11 08:00:00,28665.0
2011-05-11 09:00:00,29576.0
2011-05-11 10:00:00,30352.0
2011-05-11 11:00:00,30899.0
2011-05-11 12:00:00,31269.0
2011-05-11 13:00:00,31458.0
2011-05-11 14:00:00,31729.0
2011-05-11 15:00:00,31858.0
2011-05-11 16:00:00,32010.0
2011-05-11 17:00:00,32242.0
2011-05-11 18:00:00,32201.0
2011-05-11 19:00:00,31479.0
2011-05-11 20:00:00,30993.0
2011-05-11 21:00:00,31887.0
2011-05-11 22:00:00,31046.0
2011-05-11 23:00:00,28314.0
2011-05-11 00:00:00,25120.0
