Datetime,PJME_MW
2002-08-05 01:00:00,37078.0
2002-08-05 02:00:00,35008.0
2002-08-05 03:00:00,33704.0
2002-08-05 04:00:00,32795.0
2002-08-05 05:00:00,32608.0
2002-08-05 06:00:00,33716.0
2002-08-05 07:00:00,35730.0
2002-08-05 08:00:00,38841.0
2002-08-05 09:00:00,41903.0
2002-08-05 10:00:00,44453.0
2002-08-05 11:00:00,46825.0
2002-08-05 12:00:00,48920.0
2002-08-05 13:00:00,50389.0
2002-08-05 14:00:00,51295.0
2002-08-05 15:00:00,51623.0
2002-08-05 16:00:00,51517.0
2002-08-05 17:00:00,51551.0
2002-08-05 18:00:00,50907.0
2002-08-05 19:00:00,49559.0
2002-08-05 20:00:00,48114.0
2002-08-05 21:00:00,47711.0
2002-08-05 22:00:00,45955.0
2002-08-05 23:00:00,42514.0
2002-08-05 00:00:00,40099.0
