Datetime,PJME_MW
2013-05-16 01:00:00,23887.0
2013-05-16 02:00:00,22763.0
2013-05-16 03:00:00,22076.0
2013-05-16 04:00:00,21819.0
2013-05-16 05:00:00,22182.0
2013-05-16 06:00:00,23733.0
2013-05-16 07:00:00,26539.0
2013-05-16 08:00:00,29013.0
2013-05-16 09:00:00,30296.0
2013-05-16 10:00:00,31067.0
2013-05-16 11:00:00,31815.0
2013-05-16 12:00:00,32200.0
2013-05-16 13:00:00,32499.0
2013-05-16 14:00:00,32989.0
2013-05-16 15:00:00,33287.0
2013-05-16 16:00:00,33666.0
2013-05-16 17:00:00,34001.0
2013-05-16 18:00:00,34103.0
2013-05-16 19:00:00,33379.0
2013-05-16 20:00:00,32957.0
2013-05-16 21:00:00,33562.0
2013-05-16 22:00:00,32775.0
2013-05-16 23:00:00,29908.0
2013-05-16 00:00:00,25936.0
