Datetime,PJME_MW
2016-01-24 01:00:00,31547.0
2016-01-24 02:00:00,30782.0
2016-01-24 03:00:00,30479.0
2016-01-24 04:00:00,30504.0
2016-01-24 05:00:00,30884.0
2016-01-24 06:00:00,31674.0
2016-01-24 07:00:00,32760.0
2016-01-24 08:00:00,33505.0
2016-01-24 09:00:00,34124.0
2016-01-24 10:00:00,34095.0
2016-01-24 11:00:00,33705.0
2016-01-24 12:00:00,33291.0
2016-01-24 13:00:00,32836.0
2016-01-24 14:00:00,32389.0
2016-01-24 15:00:00,32151.0
2016-01-24 16:00:00,32346.0
2016-01-24 17:00:00,33514.0
2016-01-24 18:00:00,36724.0
2016-01-24 19:00:00,37924.0
2016-01-24 20:00:00,37828.0
2016-01-24 21:00:00,36957.0
2016-01-24 22:00:00,35558.0
2016-01-24 23:00:00,33844.0
2016-01-24 00:00:00,33017.0
