Datetime,PJME_MW
2004-08-06 01:00:00,27785.0
2004-08-06 02:00:00,25972.0
2004-08-06 03:00:00,24778.0
2004-08-06 04:00:00,24194.0
2004-08-06 05:00:00,24174.0
2004-08-06 06:00:00,25424.0
2004-08-06 07:00:00,27249.0
2004-08-06 08:00:00,29695.0
2004-08-06 09:00:00,31729.0
2004-08-06 10:00:00,33124.0
2004-08-06 11:00:00,34244.0
2004-08-06 12:00:00,34796.0
2004-08-06 13:00:00,34917.0
2004-08-06 14:00:00,34976.0
2004-08-06 15:00:00,34794.0
2004-08-06 16:00:00,34514.0
2004-08-06 17:00:00,34218.0
2004-08-06 18:00:00,33593.0
2004-08-06 19:00:00,32574.0
2004-08-06 20:00:00,31494.0
2004-08-06 21:00:00,31795.0
2004-08-06 22:00:00,31217.0
2004-08-06 23:00:00,29056.0
2004-08-06 00:00:00,30338.0
