Datetime,PJME_MW
2006-05-12 01:00:00,23964.0
2006-05-12 02:00:00,22792.0
2006-05-12 03:00:00,22127.0
2006-05-12 04:00:00,21866.0
2006-05-12 05:00:00,22263.0
2006-05-12 06:00:00,23978.0
2006-05-12 07:00:00,26985.0
2006-05-12 08:00:00,29654.0
2006-05-12 09:00:00,30867.0
2006-05-12 10:00:00,31598.0
2006-05-12 11:00:00,32304.0
2006-05-12 12:00:00,32459.0
2006-05-12 13:00:00,32514.0
2006-05-12 14:00:00,32745.0
2006-05-12 15:00:00,32563.0
2006-05-12 16:00:00,32412.0
2006-05-12 17:00:00,32217.0
2006-05-12 18:00:00,31682.0
2006-05-12 19:00:00,30808.0
2006-05-12 20:00:00,30219.0
2006-05-12 21:00:00,31032.0
2006-05-12 22:00:00,30539.0
2006-05-12 23:00:00,28265.0
2006-05-12 00:00:00,25900.0
