Datetime,PJME_MW
2010-03-31 01:00:00,26739.0
2010-03-31 02:00:00,25592.0
2010-03-31 03:00:00,25085.0
2010-03-31 04:00:00,24959.0
2010-03-31 05:00:00,25460.0
2010-03-31 06:00:00,27427.0
2010-03-31 07:00:00,30928.0
2010-03-31 08:00:00,32545.0
2010-03-31 09:00:00,32767.0
2010-03-31 10:00:00,32586.0
2010-03-31 11:00:00,32479.0
2010-03-31 12:00:00,32137.0
2010-03-31 13:00:00,31726.0
2010-03-31 14:00:00,31352.0
2010-03-31 15:00:00,30842.0
2010-03-31 16:00:00,30421.0
2010-03-31 17:00:00,30231.0
2010-03-31 18:00:00,30018.0
2010-03-31 19:00:00,29784.0
2010-03-31 20:00:00,30931.0
2010-03-31 21:00:00,32040.0
2010-03-31 22:00:00,30804.0
2010-03-31 23:00:00,28561.0
2010-03-31 00:00:00,28694.0
