Datetime,PJME_MW
2010-03-11 01:00:00,25159.0
2010-03-11 02:00:00,24272.0
2010-03-11 03:00:00,23911.0
2010-03-11 04:00:00,23915.0
2010-03-11 05:00:00,24600.0
2010-03-11 06:00:00,26865.0
2010-03-11 07:00:00,30414.0
2010-03-11 08:00:00,32268.0
2010-03-11 09:00:00,32476.0
2010-03-11 10:00:00,32292.0
2010-03-11 11:00:00,32180.0
2010-03-11 12:00:00,31993.0
2010-03-11 13:00:00,31607.0
2010-03-11 14:00:00,31421.0
2010-03-11 15:00:00,30985.0
2010-03-11 16:00:00,30762.0
2010-03-11 17:00:00,31163.0
2010-03-11 18:00:00,32178.0
2010-03-11 19:00:00,33856.0
2010-03-11 20:00:00,33723.0
2010-03-11 21:00:00,32891.0
2010-03-11 22:00:00,31184.0
2010-03-11 23:00:00,28671.0
2010-03-11 00:00:00,26825.0
