Datetime,PJME_MW
2009-02-18 01:00:00,30198.0
2009-02-18 02:00:00,29490.0
2009-02-18 03:00:00,29194.0
2009-02-18 04:00:00,29311.0
2009-02-18 05:00:00,30193.0
2009-02-18 06:00:00,32496.0
2009-02-18 07:00:00,36330.0
2009-02-18 08:00:00,37847.0
2009-02-18 09:00:00,37890.0
2009-02-18 10:00:00,37942.0
2009-02-18 11:00:00,38135.0
2009-02-18 12:00:00,38221.0
2009-02-18 13:00:00,38118.0
2009-02-18 14:00:00,38001.0
2009-02-18 15:00:00,37701.0
2009-02-18 16:00:00,37751.0
2009-02-18 17:00:00,38353.0
2009-02-18 18:00:00,39566.0
2009-02-18 19:00:00,39880.0
2009-02-18 20:00:00,38932.0
2009-02-18 21:00:00,37521.0
2009-02-18 22:00:00,35341.0
2009-02-18 23:00:00,32376.0
2009-02-18 00:00:00,31783.0
