Datetime,PJME_MW
2012-12-17 01:00:00,24995.0
2012-12-17 02:00:00,23907.0
2012-12-17 03:00:00,23462.0
2012-12-17 04:00:00,23564.0
2012-12-17 05:00:00,24292.0
2012-12-17 06:00:00,26530.0
2012-12-17 07:00:00,30395.0
2012-12-17 08:00:00,32833.0
2012-12-17 09:00:00,33226.0
2012-12-17 10:00:00,33356.0
2012-12-17 11:00:00,33533.0
2012-12-17 12:00:00,33500.0
2012-12-17 13:00:00,33328.0
2012-12-17 14:00:00,33216.0
2012-12-17 15:00:00,33114.0
2012-12-17 16:00:00,33476.0
2012-12-17 17:00:00,35482.0
2012-12-17 18:00:00,37473.0
2012-12-17 19:00:00,37263.0
2012-12-17 20:00:00,36568.0
2012-12-17 21:00:00,35666.0
2012-12-17 22:00:00,33762.0
2012-12-17 23:00:00,30925.0
2012-12-17 00:00:00,26905.0
