Datetime,PJME_MW
2009-08-18 01:00:00,34961.0
2009-08-18 02:00:00,32587.0
2009-08-18 03:00:00,30964.0
2009-08-18 04:00:00,29963.0
2009-08-18 05:00:00,29872.0
2009-08-18 06:00:00,31183.0
2009-08-18 07:00:00,33332.0
2009-08-18 08:00:00,36236.0
2009-08-18 09:00:00,39466.0
2009-08-18 10:00:00,42667.0
2009-08-18 11:00:00,45877.0
2009-08-18 12:00:00,48786.0
2009-08-18 13:00:00,50966.0
2009-08-18 14:00:00,52643.0
2009-08-18 15:00:00,53556.0
2009-08-18 16:00:00,53951.0
2009-08-18 17:00:00,53853.0
2009-08-18 18:00:00,52728.0
2009-08-18 19:00:00,50832.0
2009-08-18 20:00:00,49056.0
2009-08-18 21:00:00,47727.0
2009-08-18 22:00:00,44895.0
2009-08-18 23:00:00,40951.0
2009-08-18 00:00:00,38269.0
