Datetime,PJME_MW
2011-02-01 01:00:00,31538.0
2011-02-01 02:00:00,30645.0
2011-02-01 03:00:00,30338.0
2011-02-01 04:00:00,30533.0
2011-02-01 05:00:00,31423.0
2011-02-01 06:00:00,33641.0
2011-02-01 07:00:00,36812.0
2011-02-01 08:00:00,38771.0
2011-02-01 09:00:00,39276.0
2011-02-01 10:00:00,39627.0
2011-02-01 11:00:00,39715.0
2011-02-01 12:00:00,39701.0
2011-02-01 13:00:00,39280.0
2011-02-01 14:00:00,38922.0
2011-02-01 15:00:00,38463.0
2011-02-01 16:00:00,38316.0
2011-02-01 17:00:00,39034.0
2011-02-01 18:00:00,41267.0
2011-02-01 19:00:00,41651.0
2011-02-01 20:00:00,40924.0
2011-02-01 21:00:00,39756.0
2011-02-01 22:00:00,37911.0
2011-02-01 23:00:00,35259.0
2011-02-01 00:00:00,33317.0
