Datetime,PJME_MW
2012-11-06 01:00:00,26496.0
2012-11-06 02:00:00,25924.0
2012-11-06 03:00:00,25661.0
2012-11-06 04:00:00,25961.0
2012-11-06 05:00:00,26877.0
2012-11-06 06:00:00,29085.0
2012-11-06 07:00:00,32253.0
2012-11-06 08:00:00,33262.0
2012-11-06 09:00:00,32977.0
2012-11-06 10:00:00,32523.0
2012-11-06 11:00:00,32287.0
2012-11-06 12:00:00,31764.0
2012-11-06 13:00:00,31263.0
2012-11-06 14:00:00,30842.0
2012-11-06 15:00:00,30559.0
2012-11-06 16:00:00,30738.0
2012-11-06 17:00:00,31996.0
2012-11-06 18:00:00,34777.0
2012-11-06 19:00:00,35168.0
2012-11-06 20:00:00,34818.0
2012-11-06 21:00:00,34056.0
2012-11-06 22:00:00,32449.0
2012-11-06 23:00:00,30127.0
2012-11-06 00:00:00,27784.0
