Datetime,PJME_MW
2002-11-13 01:00:00,24117.0
2002-11-13 02:00:00,23073.0
2002-11-13 03:00:00,22615.0
2002-11-13 04:00:00,22565.0
2002-11-13 05:00:00,23033.0
2002-11-13 06:00:00,25015.0
2002-11-13 07:00:00,28950.0
2002-11-13 08:00:00,31334.0
2002-11-13 09:00:00,32031.0
2002-11-13 10:00:00,32317.0
2002-11-13 11:00:00,32648.0
2002-11-13 12:00:00,32677.0
2002-11-13 13:00:00,32361.0
2002-11-13 14:00:00,32129.0
2002-11-13 15:00:00,31914.0
2002-11-13 16:00:00,31888.0
2002-11-13 17:00:00,32755.0
2002-11-13 18:00:00,35421.0
2002-11-13 19:00:00,35561.0
2002-11-13 20:00:00,35026.0
2002-11-13 21:00:00,34108.0
2002-11-13 22:00:00,32477.0
2002-11-13 23:00:00,30076.0
2002-11-13 00:00:00,25890.0
