Datetime,PJME_MW
2015-12-08 01:00:00,26165.0
2015-12-08 02:00:00,25380.0
2015-12-08 03:00:00,25119.0
2015-12-08 04:00:00,25266.0
2015-12-08 05:00:00,26225.0
2015-12-08 06:00:00,28605.0
2015-12-08 07:00:00,32486.0
2015-12-08 08:00:00,34132.0
2015-12-08 09:00:00,33510.0
2015-12-08 10:00:00,32567.0
2015-12-08 11:00:00,31908.0
2015-12-08 12:00:00,31211.0
2015-12-08 13:00:00,30665.0
2015-12-08 14:00:00,30497.0
2015-12-08 15:00:00,30538.0
2015-12-08 16:00:00,30981.0
2015-12-08 17:00:00,32847.0
2015-12-08 18:00:00,35819.0
2015-12-08 19:00:00,36118.0
2015-12-08 20:00:00,35815.0
2015-12-08 21:00:00,35186.0
2015-12-08 22:00:00,33686.0
2015-12-08 23:00:00,31269.0
2015-12-08 00:00:00,27778.0
