Datetime,PJME_MW
2002-07-27 01:00:00,26316.0
2002-07-27 02:00:00,24900.0
2002-07-27 03:00:00,24052.0
2002-07-27 04:00:00,23529.0
2002-07-27 05:00:00,23413.0
2002-07-27 06:00:00,23889.0
2002-07-27 07:00:00,24592.0
2002-07-27 08:00:00,26034.0
2002-07-27 09:00:00,28291.0
2002-07-27 10:00:00,30396.0
2002-07-27 11:00:00,31948.0
2002-07-27 12:00:00,32914.0
2002-07-27 13:00:00,33460.0
2002-07-27 14:00:00,33876.0
2002-07-27 15:00:00,34250.0
2002-07-27 16:00:00,34687.0
2002-07-27 17:00:00,34887.0
2002-07-27 18:00:00,34971.0
2002-07-27 19:00:00,34867.0
2002-07-27 20:00:00,34611.0
2002-07-27 21:00:00,35173.0
2002-07-27 22:00:00,35450.0
2002-07-27 23:00:00,33883.0
2002-07-27 00:00:00,28464.0
