Datetime,PJME_MW
2011-03-06 01:00:00,24027.0
2011-03-06 02:00:00,23024.0
2011-03-06 03:00:00,22418.0
2011-03-06 04:00:00,22126.0
2011-03-06 05:00:00,22123.0
2011-03-06 06:00:00,22585.0
2011-03-06 07:00:00,23350.0
2011-03-06 08:00:00,24313.0
2011-03-06 09:00:00,26063.0
2011-03-06 10:00:00,27450.0
2011-03-06 11:00:00,28307.0
2011-03-06 12:00:00,28727.0
2011-03-06 13:00:00,28811.0
2011-03-06 14:00:00,28735.0
2011-03-06 15:00:00,28748.0
2011-03-06 16:00:00,29008.0
2011-03-06 17:00:00,29905.0
2011-03-06 18:00:00,31411.0
2011-03-06 19:00:00,32667.0
2011-03-06 20:00:00,32638.0
2011-03-06 21:00:00,31934.0
2011-03-06 22:00:00,30728.0
2011-03-06 23:00:00,29008.0
2011-03-06 00:00:00,25587.0
