Datetime,PJME_MW
2012-10-16 01:00:00,22881.0
2012-10-16 02:00:00,21924.0
2012-10-16 03:00:00,21374.0
2012-10-16 04:00:00,21153.0
2012-10-16 05:00:00,21620.0
2012-10-16 06:00:00,23541.0
2012-10-16 07:00:00,27286.0
2012-10-16 08:00:00,29216.0
2012-10-16 09:00:00,29498.0
2012-10-16 10:00:00,29521.0
2012-10-16 11:00:00,29607.0
2012-10-16 12:00:00,29675.0
2012-10-16 13:00:00,29558.0
2012-10-16 14:00:00,29432.0
2012-10-16 15:00:00,29267.0
2012-10-16 16:00:00,29168.0
2012-10-16 17:00:00,29345.0
2012-10-16 18:00:00,29773.0
2012-10-16 19:00:00,31139.0
2012-10-16 20:00:00,32174.0
2012-10-16 21:00:00,31458.0
2012-10-16 22:00:00,29741.0
2012-10-16 23:00:00,27372.0
2012-10-16 00:00:00,24732.0
