Datetime,PJME_MW
2012-07-04 01:00:00,34550.0
2012-07-04 02:00:00,32385.0
2012-07-04 03:00:00,30795.0
2012-07-04 04:00:00,29813.0
2012-07-04 05:00:00,29409.0
2012-07-04 06:00:00,29398.0
2012-07-04 07:00:00,29320.0
2012-07-04 08:00:00,30298.0
2012-07-04 09:00:00,32506.0
2012-07-04 10:00:00,35742.0
2012-07-04 11:00:00,39164.0
2012-07-04 12:00:00,42178.0
2012-07-04 13:00:00,44556.0
2012-07-04 14:00:00,46286.0
2012-07-04 15:00:00,47788.0
2012-07-04 16:00:00,49062.0
2012-07-04 17:00:00,49928.0
2012-07-04 18:00:00,50093.0
2012-07-04 19:00:00,49140.0
2012-07-04 20:00:00,47675.0
2012-07-04 21:00:00,46340.0
2012-07-04 22:00:00,45253.0
2012-07-04 23:00:00,43386.0
2012-07-04 00:00:00,37622.0
