Datetime,PJME_MW
2007-07-30 01:00:00,31046.0
2007-07-30 02:00:00,29515.0
2007-07-30 03:00:00,28575.0
2007-07-30 04:00:00,28266.0
2007-07-30 05:00:00,28599.0
2007-07-30 06:00:00,30266.0
2007-07-30 07:00:00,32672.0
2007-07-30 08:00:00,35595.0
2007-07-30 09:00:00,38171.0
2007-07-30 10:00:00,40536.0
2007-07-30 11:00:00,43058.0
2007-07-30 12:00:00,45218.0
2007-07-30 13:00:00,46813.0
2007-07-30 14:00:00,48106.0
2007-07-30 15:00:00,48679.0
2007-07-30 16:00:00,48790.0
2007-07-30 17:00:00,48867.0
2007-07-30 18:00:00,48661.0
2007-07-30 19:00:00,47424.0
2007-07-30 20:00:00,45847.0
2007-07-30 21:00:00,45471.0
2007-07-30 22:00:00,44427.0
2007-07-30 23:00:00,40845.0
2007-07-30 00:00:00,33486.0
