Datetime,PJME_MW
2013-02-14 01:00:00,28969.0
2013-02-14 02:00:00,28098.0
2013-02-14 03:00:00,27755.0
2013-02-14 04:00:00,27952.0
2013-02-14 05:00:00,28867.0
2013-02-14 06:00:00,31234.0
2013-02-14 07:00:00,35253.0
2013-02-14 08:00:00,36616.0
2013-02-14 09:00:00,35943.0
2013-02-14 10:00:00,34953.0
2013-02-14 11:00:00,34220.0
2013-02-14 12:00:00,33462.0
2013-02-14 13:00:00,32645.0
2013-02-14 14:00:00,32059.0
2013-02-14 15:00:00,31569.0
2013-02-14 16:00:00,31512.0
2013-02-14 17:00:00,32078.0
2013-02-14 18:00:00,33927.0
2013-02-14 19:00:00,36053.0
2013-02-14 20:00:00,35980.0
2013-02-14 21:00:00,35475.0
2013-02-14 22:00:00,34215.0
2013-02-14 23:00:00,32007.0
2013-02-14 00:00:00,30642.0
