Datetime,PJME_MW
2014-05-29 01:00:00,23491.0
2014-05-29 02:00:00,22342.0
2014-05-29 03:00:00,21619.0
2014-05-29 04:00:00,21361.0
2014-05-29 05:00:00,21697.0
2014-05-29 06:00:00,23267.0
2014-05-29 07:00:00,26049.0
2014-05-29 08:00:00,28144.0
2014-05-29 09:00:00,28923.0
2014-05-29 10:00:00,29422.0
2014-05-29 11:00:00,29770.0
2014-05-29 12:00:00,29800.0
2014-05-29 13:00:00,29758.0
2014-05-29 14:00:00,29754.0
2014-05-29 15:00:00,29616.0
2014-05-29 16:00:00,29558.0
2014-05-29 17:00:00,29659.0
2014-05-29 18:00:00,29679.0
2014-05-29 19:00:00,29328.0
2014-05-29 20:00:00,29283.0
2014-05-29 21:00:00,29925.0
2014-05-29 22:00:00,29139.0
2014-05-29 23:00:00,26833.0
2014-05-29 00:00:00,25586.0
