Datetime,PJME_MW
2007-03-03 01:00:00,27117.0
2007-03-03 02:00:00,26295.0
2007-03-03 03:00:00,25994.0
2007-03-03 04:00:00,25939.0
2007-03-03 05:00:00,26240.0
2007-03-03 06:00:00,27214.0
2007-03-03 07:00:00,28504.0
2007-03-03 08:00:00,29622.0
2007-03-03 09:00:00,30747.0
2007-03-03 10:00:00,31239.0
2007-03-03 11:00:00,31264.0
2007-03-03 12:00:00,30865.0
2007-03-03 13:00:00,30330.0
2007-03-03 14:00:00,29738.0
2007-03-03 15:00:00,29196.0
2007-03-03 16:00:00,28910.0
2007-03-03 17:00:00,29183.0
2007-03-03 18:00:00,30297.0
2007-03-03 19:00:00,32707.0
2007-03-03 20:00:00,32765.0
2007-03-03 21:00:00,32339.0
2007-03-03 22:00:00,31560.0
2007-03-03 23:00:00,30149.0
2007-03-03 00:00:00,28701.0
