Datetime,PJME_MW
2003-03-08 01:00:00,29474.0
2003-03-08 02:00:00,28540.0
2003-03-08 03:00:00,28236.0
2003-03-08 04:00:00,28188.0
2003-03-08 05:00:00,28324.0
2003-03-08 06:00:00,29258.0
2003-03-08 07:00:00,30194.0
2003-03-08 08:00:00,31140.0
2003-03-08 09:00:00,31951.0
2003-03-08 10:00:00,32090.0
2003-03-08 11:00:00,31835.0
2003-03-08 12:00:00,30970.0
2003-03-08 13:00:00,29983.0
2003-03-08 14:00:00,28931.0
2003-03-08 15:00:00,28125.0
2003-03-08 16:00:00,27651.0
2003-03-08 17:00:00,27941.0
2003-03-08 18:00:00,29000.0
2003-03-08 19:00:00,31504.0
2003-03-08 20:00:00,31823.0
2003-03-08 21:00:00,31387.0
2003-03-08 22:00:00,30553.0
2003-03-08 23:00:00,29239.0
2003-03-08 00:00:00,31131.0
