Datetime,PJME_MW
2005-05-14 01:00:00,23197.0
2005-05-14 02:00:00,21954.0
2005-05-14 03:00:00,21264.0
2005-05-14 04:00:00,20982.0
2005-05-14 05:00:00,20941.0
2005-05-14 06:00:00,21364.0
2005-05-14 07:00:00,21993.0
2005-05-14 08:00:00,23739.0
2005-05-14 09:00:00,25756.0
2005-05-14 10:00:00,27226.0
2005-05-14 11:00:00,27974.0
2005-05-14 12:00:00,28383.0
2005-05-14 13:00:00,28483.0
2005-05-14 14:00:00,28456.0
2005-05-14 15:00:00,28641.0
2005-05-14 16:00:00,28877.0
2005-05-14 17:00:00,29244.0
2005-05-14 18:00:00,29378.0
2005-05-14 19:00:00,29185.0
2005-05-14 20:00:00,29145.0
2005-05-14 21:00:00,30328.0
2005-05-14 22:00:00,29727.0
2005-05-14 23:00:00,27939.0
2005-05-14 00:00:00,25126.0
