Datetime,PJME_MW
2017-04-12 01:00:00,23595.0
2017-04-12 02:00:00,22353.0
2017-04-12 03:00:00,21702.0
2017-04-12 04:00:00,21359.0
2017-04-12 05:00:00,21729.0
2017-04-12 06:00:00,23298.0
2017-04-12 07:00:00,25876.0
2017-04-12 08:00:00,27523.0
2017-04-12 09:00:00,28328.0
2017-04-12 10:00:00,28961.0
2017-04-12 11:00:00,29624.0
2017-04-12 12:00:00,29657.0
2017-04-12 13:00:00,29491.0
2017-04-12 14:00:00,29252.0
2017-04-12 15:00:00,29222.0
2017-04-12 16:00:00,29460.0
2017-04-12 17:00:00,29801.0
2017-04-12 18:00:00,30111.0
2017-04-12 19:00:00,29968.0
2017-04-12 20:00:00,30062.0
2017-04-12 21:00:00,30649.0
2017-04-12 22:00:00,29179.0
2017-04-12 23:00:00,26669.0
2017-04-12 00:00:00,25521.0
