Datetime,PJME_MW
2012-12-20 01:00:00,27811.0
2012-12-20 02:00:00,26872.0
2012-12-20 03:00:00,26608.0
2012-12-20 04:00:00,26671.0
2012-12-20 05:00:00,27535.0
2012-12-20 06:00:00,29853.0
2012-12-20 07:00:00,33544.0
2012-12-20 08:00:00,35522.0
2012-12-20 09:00:00,35399.0
2012-12-20 10:00:00,35197.0
2012-12-20 11:00:00,34715.0
2012-12-20 12:00:00,34184.0
2012-12-20 13:00:00,33468.0
2012-12-20 14:00:00,33323.0
2012-12-20 15:00:00,33451.0
2012-12-20 16:00:00,34055.0
2012-12-20 17:00:00,36251.0
2012-12-20 18:00:00,38504.0
2012-12-20 19:00:00,38342.0
2012-12-20 20:00:00,37714.0
2012-12-20 21:00:00,36801.0
2012-12-20 22:00:00,35052.0
2012-12-20 23:00:00,32490.0
2012-12-20 00:00:00,29730.0
