Datetime,PJME_MW
2014-10-22 01:00:00,22686.0
2014-10-22 02:00:00,21867.0
2014-10-22 03:00:00,21347.0
2014-10-22 04:00:00,21228.0
2014-10-22 05:00:00,21729.0
2014-10-22 06:00:00,23669.0
2014-10-22 07:00:00,27210.0
2014-10-22 08:00:00,29427.0
2014-10-22 09:00:00,29851.0
2014-10-22 10:00:00,30205.0
2014-10-22 11:00:00,30570.0
2014-10-22 12:00:00,30707.0
2014-10-22 13:00:00,30661.0
2014-10-22 14:00:00,30599.0
2014-10-22 15:00:00,30342.0
2014-10-22 16:00:00,30291.0
2014-10-22 17:00:00,30617.0
2014-10-22 18:00:00,31336.0
2014-10-22 19:00:00,32385.0
2014-10-22 20:00:00,32283.0
2014-10-22 21:00:00,31356.0
2014-10-22 22:00:00,29684.0
2014-10-22 23:00:00,27306.0
2014-10-22 00:00:00,24318.0
