Datetime,PJME_MW
2006-06-11 01:00:00,23222.0
2006-06-11 02:00:00,21948.0
2006-06-11 03:00:00,21247.0
2006-06-11 04:00:00,20758.0
2006-06-11 05:00:00,20656.0
2006-06-11 06:00:00,20453.0
2006-06-11 07:00:00,20767.0
2006-06-11 08:00:00,22122.0
2006-06-11 09:00:00,24075.0
2006-06-11 10:00:00,25720.0
2006-06-11 11:00:00,26792.0
2006-06-11 12:00:00,27292.0
2006-06-11 13:00:00,27573.0
2006-06-11 14:00:00,27534.0
2006-06-11 15:00:00,27496.0
2006-06-11 16:00:00,27639.0
2006-06-11 17:00:00,28098.0
2006-06-11 18:00:00,28525.0
2006-06-11 19:00:00,28519.0
2006-06-11 20:00:00,28455.0
2006-06-11 21:00:00,29337.0
2006-06-11 22:00:00,29988.0
2006-06-11 23:00:00,28038.0
2006-06-11 00:00:00,25089.0
