Datetime,PJME_MW
2007-09-17 01:00:00,23078.0
2007-09-17 02:00:00,22211.0
2007-09-17 03:00:00,21822.0
2007-09-17 04:00:00,21756.0
2007-09-17 05:00:00,22354.0
2007-09-17 06:00:00,24377.0
2007-09-17 07:00:00,28004.0
2007-09-17 08:00:00,29988.0
2007-09-17 09:00:00,30986.0
2007-09-17 10:00:00,31813.0
2007-09-17 11:00:00,32682.0
2007-09-17 12:00:00,33081.0
2007-09-17 13:00:00,33229.0
2007-09-17 14:00:00,33453.0
2007-09-17 15:00:00,33383.0
2007-09-17 16:00:00,33253.0
2007-09-17 17:00:00,33446.0
2007-09-17 18:00:00,33260.0
2007-09-17 19:00:00,32618.0
2007-09-17 20:00:00,33822.0
2007-09-17 21:00:00,33726.0
2007-09-17 22:00:00,31710.0
2007-09-17 23:00:00,28894.0
2007-09-17 00:00:00,24752.0
