Datetime,PJME_MW
2012-09-08 01:00:00,31833.0
2012-09-08 02:00:00,29779.0
2012-09-08 03:00:00,28446.0
2012-09-08 04:00:00,27698.0
2012-09-08 05:00:00,27506.0
2012-09-08 06:00:00,27936.0
2012-09-08 07:00:00,28907.0
2012-09-08 08:00:00,30321.0
2012-09-08 09:00:00,32930.0
2012-09-08 10:00:00,35553.0
2012-09-08 11:00:00,37937.0
2012-09-08 12:00:00,40038.0
2012-09-08 13:00:00,41547.0
2012-09-08 14:00:00,42597.0
2012-09-08 15:00:00,43050.0
2012-09-08 16:00:00,42639.0
2012-09-08 17:00:00,40676.0
2012-09-08 18:00:00,38592.0
2012-09-08 19:00:00,36827.0
2012-09-08 20:00:00,36144.0
2012-09-08 21:00:00,35042.0
2012-09-08 22:00:00,33259.0
2012-09-08 23:00:00,31084.0
2012-09-08 00:00:00,34684.0
