Datetime,PJME_MW
2003-02-10 01:00:00,28434.0
2003-02-10 02:00:00,27707.0
2003-02-10 03:00:00,27478.0
2003-02-10 04:00:00,27543.0
2003-02-10 05:00:00,28225.0
2003-02-10 06:00:00,30351.0
2003-02-10 07:00:00,34490.0
2003-02-10 08:00:00,36836.0
2003-02-10 09:00:00,37215.0
2003-02-10 10:00:00,37268.0
2003-02-10 11:00:00,37475.0
2003-02-10 12:00:00,37390.0
2003-02-10 13:00:00,37196.0
2003-02-10 14:00:00,37108.0
2003-02-10 15:00:00,36802.0
2003-02-10 16:00:00,36565.0
2003-02-10 17:00:00,37067.0
2003-02-10 18:00:00,38758.0
2003-02-10 19:00:00,40155.0
2003-02-10 20:00:00,39590.0
2003-02-10 21:00:00,38517.0
2003-02-10 22:00:00,36706.0
2003-02-10 23:00:00,34116.0
2003-02-10 00:00:00,30004.0
