Datetime,PJME_MW
2006-12-13 01:00:00,26924.0
2006-12-13 02:00:00,25718.0
2006-12-13 03:00:00,25186.0
2006-12-13 04:00:00,24989.0
2006-12-13 05:00:00,25593.0
2006-12-13 06:00:00,27710.0
2006-12-13 07:00:00,31747.0
2006-12-13 08:00:00,34128.0
2006-12-13 09:00:00,34301.0
2006-12-13 10:00:00,34453.0
2006-12-13 11:00:00,34687.0
2006-12-13 12:00:00,34371.0
2006-12-13 13:00:00,33999.0
2006-12-13 14:00:00,33553.0
2006-12-13 15:00:00,33207.0
2006-12-13 16:00:00,33219.0
2006-12-13 17:00:00,34983.0
2006-12-13 18:00:00,38252.0
2006-12-13 19:00:00,38246.0
2006-12-13 20:00:00,37671.0
2006-12-13 21:00:00,36918.0
2006-12-13 22:00:00,35195.0
2006-12-13 23:00:00,32130.0
2006-12-13 00:00:00,29223.0
