Datetime,PJME_MW
2017-07-02 01:00:00,30000.0
2017-07-02 02:00:00,28191.0
2017-07-02 03:00:00,26975.0
2017-07-02 04:00:00,26128.0
2017-07-02 05:00:00,25704.0
2017-07-02 06:00:00,25390.0
2017-07-02 07:00:00,25651.0
2017-07-02 08:00:00,27671.0
2017-07-02 09:00:00,30620.0
2017-07-02 10:00:00,33541.0
2017-07-02 11:00:00,36146.0
2017-07-02 12:00:00,38252.0
2017-07-02 13:00:00,39833.0
2017-07-02 14:00:00,41121.0
2017-07-02 15:00:00,42149.0
2017-07-02 16:00:00,43214.0
2017-07-02 17:00:00,44248.0
2017-07-02 18:00:00,44753.0
2017-07-02 19:00:00,44145.0
2017-07-02 20:00:00,42632.0
2017-07-02 21:00:00,41110.0
2017-07-02 22:00:00,40219.0
2017-07-02 23:00:00,37652.0
2017-07-02 00:00:00,32412.0
