Datetime,PJME_MW
2014-11-28 01:00:00,27194.0
2014-11-28 02:00:00,26614.0
2014-11-28 03:00:00,26317.0
2014-11-28 04:00:00,26391.0
2014-11-28 05:00:00,26993.0
2014-11-28 06:00:00,28453.0
2014-11-28 07:00:00,30182.0
2014-11-28 08:00:00,31000.0
2014-11-28 09:00:00,31417.0
2014-11-28 10:00:00,31591.0
2014-11-28 11:00:00,31775.0
2014-11-28 12:00:00,31826.0
2014-11-28 13:00:00,31553.0
2014-11-28 14:00:00,31184.0
2014-11-28 15:00:00,31016.0
2014-11-28 16:00:00,31452.0
2014-11-28 17:00:00,33291.0
2014-11-28 18:00:00,35965.0
2014-11-28 19:00:00,35866.0
2014-11-28 20:00:00,35452.0
2014-11-28 21:00:00,34934.0
2014-11-28 22:00:00,34038.0
2014-11-28 23:00:00,32570.0
2014-11-28 00:00:00,28234.0
