Datetime,PJME_MW
2007-02-12 01:00:00,32155.0
2007-02-12 02:00:00,31426.0
2007-02-12 03:00:00,31197.0
2007-02-12 04:00:00,31344.0
2007-02-12 05:00:00,32154.0
2007-02-12 06:00:00,34445.0
2007-02-12 07:00:00,38402.0
2007-02-12 08:00:00,40250.0
2007-02-12 09:00:00,40066.0
2007-02-12 10:00:00,39376.0
2007-02-12 11:00:00,38807.0
2007-02-12 12:00:00,38029.0
2007-02-12 13:00:00,37152.0
2007-02-12 14:00:00,36531.0
2007-02-12 15:00:00,36114.0
2007-02-12 16:00:00,35886.0
2007-02-12 17:00:00,36751.0
2007-02-12 18:00:00,39086.0
2007-02-12 19:00:00,40716.0
2007-02-12 20:00:00,40413.0
2007-02-12 21:00:00,39570.0
2007-02-12 22:00:00,37752.0
2007-02-12 23:00:00,34993.0
2007-02-12 00:00:00,33619.0
