Datetime,PJME_MW
2016-05-26 01:00:00,25734.0
2016-05-26 02:00:00,24106.0
2016-05-26 03:00:00,23142.0
2016-05-26 04:00:00,22660.0
2016-05-26 05:00:00,22847.0
2016-05-26 06:00:00,24150.0
2016-05-26 07:00:00,26815.0
2016-05-26 08:00:00,29410.0
2016-05-26 09:00:00,30983.0
2016-05-26 10:00:00,32532.0
2016-05-26 11:00:00,34181.0
2016-05-26 12:00:00,35718.0
2016-05-26 13:00:00,37075.0
2016-05-26 14:00:00,38359.0
2016-05-26 15:00:00,39405.0
2016-05-26 16:00:00,40404.0
2016-05-26 17:00:00,41316.0
2016-05-26 18:00:00,41446.0
2016-05-26 19:00:00,40689.0
2016-05-26 20:00:00,39558.0
2016-05-26 21:00:00,39211.0
2016-05-26 22:00:00,38098.0
2016-05-26 23:00:00,34811.0
2016-05-26 00:00:00,28119.0
