Datetime,PJME_MW
2007-05-17 01:00:00,25725.0
2007-05-17 02:00:00,24293.0
2007-05-17 03:00:00,23565.0
2007-05-17 04:00:00,23159.0
2007-05-17 05:00:00,23494.0
2007-05-17 06:00:00,25139.0
2007-05-17 07:00:00,28135.0
2007-05-17 08:00:00,30596.0
2007-05-17 09:00:00,31832.0
2007-05-17 10:00:00,32608.0
2007-05-17 11:00:00,33450.0
2007-05-17 12:00:00,33678.0
2007-05-17 13:00:00,33827.0
2007-05-17 14:00:00,33942.0
2007-05-17 15:00:00,33685.0
2007-05-17 16:00:00,33329.0
2007-05-17 17:00:00,33192.0
2007-05-17 18:00:00,32858.0
2007-05-17 19:00:00,32069.0
2007-05-17 20:00:00,31774.0
2007-05-17 21:00:00,32776.0
2007-05-17 22:00:00,32106.0
2007-05-17 23:00:00,29236.0
2007-05-17 00:00:00,28103.0
