Datetime,PJME_MW
2008-10-25 01:00:00,24835.0
2008-10-25 02:00:00,23726.0
2008-10-25 03:00:00,22975.0
2008-10-25 04:00:00,22668.0
2008-10-25 05:00:00,22646.0
2008-10-25 06:00:00,23169.0
2008-10-25 07:00:00,24401.0
2008-10-25 08:00:00,25812.0
2008-10-25 09:00:00,27497.0
2008-10-25 10:00:00,28791.0
2008-10-25 11:00:00,29602.0
2008-10-25 12:00:00,29898.0
2008-10-25 13:00:00,29756.0
2008-10-25 14:00:00,29391.0
2008-10-25 15:00:00,29097.0
2008-10-25 16:00:00,28994.0
2008-10-25 17:00:00,29247.0
2008-10-25 18:00:00,29820.0
2008-10-25 19:00:00,30883.0
2008-10-25 20:00:00,30642.0
2008-10-25 21:00:00,29825.0
2008-10-25 22:00:00,28641.0
2008-10-25 23:00:00,27009.0
2008-10-25 00:00:00,26644.0
