Datetime,PJME_MW
2008-07-09 01:00:00,36038.0
2008-07-09 02:00:00,33790.0
2008-07-09 03:00:00,32230.0
2008-07-09 04:00:00,31235.0
2008-07-09 05:00:00,31106.0
2008-07-09 06:00:00,32397.0
2008-07-09 07:00:00,34672.0
2008-07-09 08:00:00,37797.0
2008-07-09 09:00:00,40278.0
2008-07-09 10:00:00,41965.0
2008-07-09 11:00:00,43511.0
2008-07-09 12:00:00,44769.0
2008-07-09 13:00:00,45478.0
2008-07-09 14:00:00,46196.0
2008-07-09 15:00:00,46817.0
2008-07-09 16:00:00,47330.0
2008-07-09 17:00:00,47770.0
2008-07-09 18:00:00,47510.0
2008-07-09 19:00:00,46318.0
2008-07-09 20:00:00,44779.0
2008-07-09 21:00:00,43856.0
2008-07-09 22:00:00,43248.0
2008-07-09 23:00:00,40235.0
2008-07-09 00:00:00,39448.0
