Datetime,PJME_MW
2015-06-03 01:00:00,22929.0
2015-06-03 02:00:00,21997.0
2015-06-03 03:00:00,21466.0
2015-06-03 04:00:00,21281.0
2015-06-03 05:00:00,21757.0
2015-06-03 06:00:00,23353.0
2015-06-03 07:00:00,25983.0
2015-06-03 08:00:00,27954.0
2015-06-03 09:00:00,28849.0
2015-06-03 10:00:00,29282.0
2015-06-03 11:00:00,29573.0
2015-06-03 12:00:00,29773.0
2015-06-03 13:00:00,29761.0
2015-06-03 14:00:00,29815.0
2015-06-03 15:00:00,29742.0
2015-06-03 16:00:00,29819.0
2015-06-03 17:00:00,30014.0
2015-06-03 18:00:00,30078.0
2015-06-03 19:00:00,29638.0
2015-06-03 20:00:00,29297.0
2015-06-03 21:00:00,29831.0
2015-06-03 22:00:00,29484.0
2015-06-03 23:00:00,27239.0
2015-06-03 00:00:00,24581.0
