Datetime,PJME_MW
2017-06-22 01:00:00,28811.0
2017-06-22 02:00:00,27116.0
2017-06-22 03:00:00,26085.0
2017-06-22 04:00:00,25476.0
2017-06-22 05:00:00,25628.0
2017-06-22 06:00:00,26677.0
2017-06-22 07:00:00,28840.0
2017-06-22 08:00:00,31614.0
2017-06-22 09:00:00,34019.0
2017-06-22 10:00:00,36096.0
2017-06-22 11:00:00,38209.0
2017-06-22 12:00:00,40083.0
2017-06-22 13:00:00,41567.0
2017-06-22 14:00:00,42942.0
2017-06-22 15:00:00,44208.0
2017-06-22 16:00:00,45840.0
2017-06-22 17:00:00,46751.0
2017-06-22 18:00:00,46779.0
2017-06-22 19:00:00,45754.0
2017-06-22 20:00:00,44368.0
2017-06-22 21:00:00,43581.0
2017-06-22 22:00:00,42475.0
2017-06-22 23:00:00,39414.0
2017-06-22 00:00:00,31381.0
