Datetime,PJME_MW
2003-08-06 01:00:00,30620.0
2003-08-06 02:00:00,28760.0
2003-08-06 03:00:00,27618.0
2003-08-06 04:00:00,26935.0
2003-08-06 05:00:00,27065.0
2003-08-06 06:00:00,28484.0
2003-08-06 07:00:00,30655.0
2003-08-06 08:00:00,33368.0
2003-08-06 09:00:00,36096.0
2003-08-06 10:00:00,38350.0
2003-08-06 11:00:00,40602.0
2003-08-06 12:00:00,42106.0
2003-08-06 13:00:00,43101.0
2003-08-06 14:00:00,44257.0
2003-08-06 15:00:00,44981.0
2003-08-06 16:00:00,45356.0
2003-08-06 17:00:00,45714.0
2003-08-06 18:00:00,45496.0
2003-08-06 19:00:00,44076.0
2003-08-06 20:00:00,42513.0
2003-08-06 21:00:00,42431.0
2003-08-06 22:00:00,41323.0
2003-08-06 23:00:00,38161.0
2003-08-06 00:00:00,33535.0
