Datetime,PJME_MW
2007-01-14 01:00:00,24617.0
2007-01-14 02:00:00,23431.0
2007-01-14 03:00:00,22739.0
2007-01-14 04:00:00,22433.0
2007-01-14 05:00:00,22372.0
2007-01-14 06:00:00,22848.0
2007-01-14 07:00:00,23777.0
2007-01-14 08:00:00,24880.0
2007-01-14 09:00:00,26438.0
2007-01-14 10:00:00,27932.0
2007-01-14 11:00:00,28735.0
2007-01-14 12:00:00,29137.0
2007-01-14 13:00:00,29093.0
2007-01-14 14:00:00,28983.0
2007-01-14 15:00:00,28727.0
2007-01-14 16:00:00,28835.0
2007-01-14 17:00:00,30013.0
2007-01-14 18:00:00,32394.0
2007-01-14 19:00:00,32575.0
2007-01-14 20:00:00,31911.0
2007-01-14 21:00:00,31012.0
2007-01-14 22:00:00,29772.0
2007-01-14 23:00:00,28204.0
2007-01-14 00:00:00,26394.0
