Datetime,PJME_MW
2006-01-21 01:00:00,26398.0
2006-01-21 02:00:00,25463.0
2006-01-21 03:00:00,25036.0
2006-01-21 04:00:00,24817.0
2006-01-21 05:00:00,25002.0
2006-01-21 06:00:00,25813.0
2006-01-21 07:00:00,27177.0
2006-01-21 08:00:00,28517.0
2006-01-21 09:00:00,30135.0
2006-01-21 10:00:00,31025.0
2006-01-21 11:00:00,31425.0
2006-01-21 12:00:00,31017.0
2006-01-21 13:00:00,30426.0
2006-01-21 14:00:00,29807.0
2006-01-21 15:00:00,29459.0
2006-01-21 16:00:00,29355.0
2006-01-21 17:00:00,29899.0
2006-01-21 18:00:00,32149.0
2006-01-21 19:00:00,33026.0
2006-01-21 20:00:00,32644.0
2006-01-21 21:00:00,32098.0
2006-01-21 22:00:00,31234.0
2006-01-21 23:00:00,29881.0
2006-01-21 00:00:00,28177.0
