Datetime,PJME_MW
2013-04-20 01:00:00,22659.0
2013-04-20 02:00:00,21480.0
2013-04-20 03:00:00,20794.0
2013-04-20 04:00:00,20419.0
2013-04-20 05:00:00,20469.0
2013-04-20 06:00:00,21059.0
2013-04-20 07:00:00,22040.0
2013-04-20 08:00:00,23370.0
2013-04-20 09:00:00,25008.0
2013-04-20 10:00:00,26257.0
2013-04-20 11:00:00,26696.0
2013-04-20 12:00:00,26527.0
2013-04-20 13:00:00,26084.0
2013-04-20 14:00:00,25429.0
2013-04-20 15:00:00,25005.0
2013-04-20 16:00:00,24767.0
2013-04-20 17:00:00,24853.0
2013-04-20 18:00:00,25141.0
2013-04-20 19:00:00,25428.0
2013-04-20 20:00:00,26035.0
2013-04-20 21:00:00,27694.0
2013-04-20 22:00:00,27158.0
2013-04-20 23:00:00,25791.0
2013-04-20 00:00:00,24664.0
