Datetime,PJME_MW
2014-09-09 01:00:00,25093.0
2014-09-09 02:00:00,23951.0
2014-09-09 03:00:00,23204.0
2014-09-09 04:00:00,22990.0
2014-09-09 05:00:00,23465.0
2014-09-09 06:00:00,25306.0
2014-09-09 07:00:00,28642.0
2014-09-09 08:00:00,30415.0
2014-09-09 09:00:00,31364.0
2014-09-09 10:00:00,32096.0
2014-09-09 11:00:00,32952.0
2014-09-09 12:00:00,33353.0
2014-09-09 13:00:00,33666.0
2014-09-09 14:00:00,34103.0
2014-09-09 15:00:00,34411.0
2014-09-09 16:00:00,34611.0
2014-09-09 17:00:00,34726.0
2014-09-09 18:00:00,34588.0
2014-09-09 19:00:00,34184.0
2014-09-09 20:00:00,34855.0
2014-09-09 21:00:00,34835.0
2014-09-09 22:00:00,33080.0
2014-09-09 23:00:00,30279.0
2014-09-09 00:00:00,26972.0
