Datetime,PJME_MW
2012-11-26 01:00:00,27733.0
2012-11-26 02:00:00,27026.0
2012-11-26 03:00:00,26781.0
2012-11-26 04:00:00,26935.0
2012-11-26 05:00:00,27717.0
2012-11-26 06:00:00,29790.0
2012-11-26 07:00:00,33027.0
2012-11-26 08:00:00,34594.0
2012-11-26 09:00:00,34365.0
2012-11-26 10:00:00,33526.0
2012-11-26 11:00:00,32803.0
2012-11-26 12:00:00,32125.0
2012-11-26 13:00:00,31600.0
2012-11-26 14:00:00,31115.0
2012-11-26 15:00:00,30849.0
2012-11-26 16:00:00,31101.0
2012-11-26 17:00:00,32903.0
2012-11-26 18:00:00,36228.0
2012-11-26 19:00:00,36608.0
2012-11-26 20:00:00,36338.0
2012-11-26 21:00:00,35611.0
2012-11-26 22:00:00,33972.0
2012-11-26 23:00:00,31404.0
2012-11-26 00:00:00,29197.0
