Datetime,PJME_MW
2015-06-19 01:00:00,28093.0
2015-06-19 02:00:00,26679.0
2015-06-19 03:00:00,25781.0
2015-06-19 04:00:00,25356.0
2015-06-19 05:00:00,25631.0
2015-06-19 06:00:00,26891.0
2015-06-19 07:00:00,29167.0
2015-06-19 08:00:00,31930.0
2015-06-19 09:00:00,34060.0
2015-06-19 10:00:00,36086.0
2015-06-19 11:00:00,38159.0
2015-06-19 12:00:00,39813.0
2015-06-19 13:00:00,41101.0
2015-06-19 14:00:00,42273.0
2015-06-19 15:00:00,43124.0
2015-06-19 16:00:00,43842.0
2015-06-19 17:00:00,44342.0
2015-06-19 18:00:00,44083.0
2015-06-19 19:00:00,42727.0
2015-06-19 20:00:00,40839.0
2015-06-19 21:00:00,39769.0
2015-06-19 22:00:00,38872.0
2015-06-19 23:00:00,36154.0
2015-06-19 00:00:00,30382.0
