Datetime,PJME_MW
2016-06-05 01:00:00,27831.0
2016-06-05 02:00:00,26145.0
2016-06-05 03:00:00,24927.0
2016-06-05 04:00:00,24199.0
2016-06-05 05:00:00,23835.0
2016-06-05 06:00:00,23840.0
2016-06-05 07:00:00,24048.0
2016-06-05 08:00:00,25229.0
2016-06-05 09:00:00,27174.0
2016-06-05 10:00:00,28957.0
2016-06-05 11:00:00,30461.0
2016-06-05 12:00:00,31583.0
2016-06-05 13:00:00,32682.0
2016-06-05 14:00:00,33675.0
2016-06-05 15:00:00,34611.0
2016-06-05 16:00:00,35483.0
2016-06-05 17:00:00,35986.0
2016-06-05 18:00:00,35718.0
2016-06-05 19:00:00,34716.0
2016-06-05 20:00:00,33565.0
2016-06-05 21:00:00,33120.0
2016-06-05 22:00:00,32553.0
2016-06-05 23:00:00,30428.0
2016-06-05 00:00:00,30179.0
