Datetime,PJME_MW
2010-05-23 01:00:00,24730.0
2010-05-23 02:00:00,23506.0
2010-05-23 03:00:00,22634.0
2010-05-23 04:00:00,22079.0
2010-05-23 05:00:00,21943.0
2010-05-23 06:00:00,22048.0
2010-05-23 07:00:00,22218.0
2010-05-23 08:00:00,23435.0
2010-05-23 09:00:00,25292.0
2010-05-23 10:00:00,27012.0
2010-05-23 11:00:00,28258.0
2010-05-23 12:00:00,28920.0
2010-05-23 13:00:00,29389.0
2010-05-23 14:00:00,29507.0
2010-05-23 15:00:00,29542.0
2010-05-23 16:00:00,29677.0
2010-05-23 17:00:00,29995.0
2010-05-23 18:00:00,30367.0
2010-05-23 19:00:00,30286.0
2010-05-23 20:00:00,30191.0
2010-05-23 21:00:00,31050.0
2010-05-23 22:00:00,30938.0
2010-05-23 23:00:00,28867.0
2010-05-23 00:00:00,26476.0
