Datetime,PJME_MW
2006-08-29 01:00:00,32813.0
2006-08-29 02:00:00,31096.0
2006-08-29 03:00:00,29915.0
2006-08-29 04:00:00,29338.0
2006-08-29 05:00:00,29682.0
2006-08-29 06:00:00,31531.0
2006-08-29 07:00:00,34743.0
2006-08-29 08:00:00,37081.0
2006-08-29 09:00:00,38631.0
2006-08-29 10:00:00,40094.0
2006-08-29 11:00:00,41590.0
2006-08-29 12:00:00,42652.0
2006-08-29 13:00:00,43621.0
2006-08-29 14:00:00,44462.0
2006-08-29 15:00:00,44909.0
2006-08-29 16:00:00,45108.0
2006-08-29 17:00:00,45180.0
2006-08-29 18:00:00,44975.0
2006-08-29 19:00:00,43999.0
2006-08-29 20:00:00,43367.0
2006-08-29 21:00:00,43405.0
2006-08-29 22:00:00,41248.0
2006-08-29 23:00:00,37780.0
2006-08-29 00:00:00,35494.0
